   8.8963235e+00   5.7455694e-09
   8.9096364e+00   5.8540622e-09
   8.9229493e+00   5.9891354e-09
   8.9364570e+00   5.8079940e-09
   8.9499646e+00   5.6719074e-09
   8.9634722e+00   5.8172134e-09
   8.9769798e+00   5.9997463e-09
   8.9903601e+00   5.7895734e-09
   9.0037404e+00   5.6302265e-09
   9.0171208e+00   5.7986815e-09
   9.0305011e+00   6.0118029e-09
   9.0436156e+00   5.7845161e-09
   9.0567301e+00   5.6108893e-09
   9.0698446e+00   5.7929683e-09
   9.0829591e+00   6.0244981e-09
   9.0959482e+00   5.7668554e-09
   9.1089373e+00   5.5681844e-09
   9.1219263e+00   5.7722114e-09
   9.1349154e+00   6.0318824e-09
   9.1479191e+00   5.7191220e-09
   9.1609228e+00   5.4712087e-09
   9.1739265e+00   5.6976093e-09
   9.1869302e+00   5.9814361e-09
   9.2001489e+00   5.5376792e-09
   9.2133676e+00   5.1459086e-09
   9.2265863e+00   5.7227659e-09
   9.2398049e+00   6.1331951e-09
   9.2536206e+00   5.5477284e-09
   9.2674362e+00   5.0924567e-09
   9.2812519e+00   5.5738776e-09
   9.2950675e+00   6.1962708e-09
   9.3090966e+00   5.4398771e-09
   9.3231257e+00   4.8495445e-09
   9.3371548e+00   5.4798699e-09
   9.3511839e+00   6.2975576e-09
   9.3636986e+00   5.8023395e-09
   9.3762133e+00   5.4150120e-09
   9.3887280e+00   5.8314459e-09
   9.4012427e+00   6.3724147e-09
   9.4127089e+00   6.0048676e-09
   9.4241750e+00   5.7169054e-09
   9.4356411e+00   6.0292262e-09
   9.4471073e+00   6.4354285e-09
   9.4577679e+00   6.1440171e-09
   9.4684286e+00   5.9153417e-09
   9.4790892e+00   6.1658473e-09
   9.4897499e+00   6.4919553e-09
   9.4897499e+00   6.4919559e-09
   9.4929197e+00   6.4919479e-09
   9.4960895e+00   6.4919351e-09
   9.4992592e+00   6.4919503e-09
   9.5024290e+00   6.4919584e-09
   9.5155958e+00   6.4432372e-09
   9.5287625e+00   6.4105103e-09
   9.5419293e+00   6.4519158e-09
   9.5550961e+00   6.5000028e-09
   9.5682491e+00   6.4272029e-09
   9.5814022e+00   6.3753075e-09
   9.5945553e+00   6.4343996e-09
   9.6077084e+00   6.5042719e-09
   9.6209088e+00   6.3984000e-09
   9.6341092e+00   6.3394598e-09
   9.6473097e+00   6.4217375e-09
   9.6605101e+00   6.5215562e-09
   9.6738230e+00   6.3867086e-09
   9.6871360e+00   6.2865658e-09
   9.7004489e+00   6.3950588e-09
   9.7137618e+00   6.5301319e-09
   9.7272694e+00   6.3489904e-09
   9.7407770e+00   6.2129040e-09
   9.7542847e+00   6.3582098e-09
   9.7677923e+00   6.5407428e-09
   9.7811726e+00   6.3305698e-09
   9.7945529e+00   6.1712230e-09
   9.8079333e+00   6.3396778e-09
   9.8213136e+00   6.5527994e-09
   9.8344281e+00   6.3255126e-09
   9.8475426e+00   6.1518859e-09
   9.8606571e+00   6.3339648e-09
   9.8737716e+00   6.5654948e-09
   9.8867607e+00   6.3078520e-09
   9.8997497e+00   6.1091809e-09
   9.9127388e+00   6.3132080e-09
   9.9257279e+00   6.5728790e-09
   9.9387316e+00   6.2601184e-09
   9.9517353e+00   6.0122052e-09
   9.9647390e+00   6.2386056e-09
   9.9777427e+00   6.5224325e-09
   9.9909614e+00   6.0786759e-09
   1.0004180e+01   5.6869052e-09
   1.0017399e+01   6.2637625e-09
   1.0030617e+01   6.6741916e-09
   1.0044433e+01   6.0887253e-09
   1.0058249e+01   5.6334537e-09
   1.0072064e+01   6.1148743e-09
   1.0085880e+01   6.7372676e-09
   1.0099909e+01   5.9808737e-09
   1.0113938e+01   5.3905410e-09
   1.0127967e+01   6.0208667e-09
   1.0141996e+01   6.8385539e-09
   1.0154511e+01   6.3433362e-09
   1.0167026e+01   5.9560085e-09
   1.0179541e+01   6.3724421e-09
   1.0192055e+01   6.9134114e-09
   1.0203521e+01   6.5458645e-09
   1.0214987e+01   6.2579018e-09
   1.0226454e+01   6.5702227e-09
   1.0237920e+01   6.9764250e-09
   1.0248580e+01   6.6850135e-09
   1.0259241e+01   6.4563384e-09
   1.0269902e+01   6.7068437e-09
   1.0280562e+01   7.0329518e-09
   1.0280562e+01   7.0329519e-09
   1.0283732e+01   7.0329439e-09
   1.0286902e+01   7.0329309e-09
   1.0290072e+01   7.0329462e-09
   1.0293242e+01   7.0329543e-09
   1.0306408e+01   6.9842331e-09
   1.0319575e+01   6.9515065e-09
   1.0332742e+01   6.9929118e-09
   1.0345909e+01   7.0409989e-09
   1.0359062e+01   6.9681989e-09
   1.0372215e+01   6.9163034e-09
   1.0385368e+01   6.9753956e-09
   1.0398521e+01   7.0452679e-09
   1.0411721e+01   6.9393962e-09
   1.0424922e+01   6.8804560e-09
   1.0438122e+01   6.9627336e-09
   1.0451323e+01   7.0625523e-09
   1.0464636e+01   6.9277047e-09
   1.0477948e+01   6.8275618e-09
   1.0491261e+01   6.9360547e-09
   1.0504574e+01   7.0711281e-09
   1.0518082e+01   6.8899866e-09
   1.0531590e+01   6.7539001e-09
   1.0545097e+01   6.8992060e-09
   1.0558605e+01   7.0817389e-09
   1.0571985e+01   6.8715660e-09
   1.0585365e+01   6.7122190e-09
   1.0598746e+01   6.8806739e-09
   1.0612126e+01   7.0937956e-09
   1.0625241e+01   6.8665085e-09
   1.0638355e+01   6.6928819e-09
   1.0651470e+01   6.8749609e-09
   1.0664584e+01   7.1064908e-09
   1.0677573e+01   6.8488480e-09
   1.0690562e+01   6.6501771e-09
   1.0703551e+01   6.8542040e-09
   1.0716540e+01   7.1138749e-09
   1.0729544e+01   6.8011146e-09
   1.0742548e+01   6.5532013e-09
   1.0755551e+01   6.7796019e-09
   1.0768555e+01   7.0634286e-09
   1.0781774e+01   6.6196720e-09
   1.0794993e+01   6.2279012e-09
   1.0808211e+01   6.8047586e-09
   1.0821430e+01   7.2151877e-09
   1.0835246e+01   6.6297213e-09
   1.0849061e+01   6.1744495e-09
   1.0862877e+01   6.6558701e-09
   1.0876693e+01   7.2782635e-09
   1.0890722e+01   6.5218697e-09
   1.0904751e+01   5.9315370e-09
   1.0918780e+01   6.5618627e-09
   1.0932809e+01   7.3795502e-09
   1.0945324e+01   6.8843320e-09
   1.0957838e+01   6.4970045e-09
   1.0970353e+01   6.9134384e-09
   1.0982868e+01   7.4544075e-09
   1.0994334e+01   7.0868602e-09
   1.1005800e+01   6.7988977e-09
   1.1017266e+01   7.1112189e-09
   1.1028732e+01   7.5174214e-09
   1.1039393e+01   7.2260096e-09
   1.1050054e+01   6.9973342e-09
   1.1060714e+01   7.2478399e-09
   1.1071375e+01   7.5739480e-09
   1.1071375e+01   7.5739482e-09
   1.1074545e+01   7.5739403e-09
   1.1077714e+01   7.5739273e-09
   1.1080884e+01   7.5739428e-09
   1.1084054e+01   7.5739508e-09
   1.1097221e+01   7.5252297e-09
   1.1110388e+01   7.4925027e-09
   1.1123554e+01   7.5339081e-09
   1.1136721e+01   7.5819951e-09
   1.1149874e+01   7.5091952e-09
   1.1163027e+01   7.4572998e-09
   1.1176180e+01   7.5163920e-09
   1.1189333e+01   7.5862643e-09
   1.1202534e+01   7.4803924e-09
   1.1215734e+01   7.4214522e-09
   1.1228935e+01   7.5037300e-09
   1.1242135e+01   7.6035487e-09
   1.1255448e+01   7.4687009e-09
   1.1268761e+01   7.3685581e-09
   1.1282074e+01   7.4770512e-09
   1.1295387e+01   7.6121245e-09
   1.1308894e+01   7.4309831e-09
   1.1322402e+01   7.2948964e-09
   1.1335910e+01   7.4402022e-09
   1.1349417e+01   7.6227352e-09
   1.1362798e+01   7.4125623e-09
   1.1376178e+01   7.2532155e-09
   1.1389558e+01   7.4216703e-09
   1.1402939e+01   7.6347918e-09
   1.1416053e+01   7.4075048e-09
   1.1429168e+01   7.2338782e-09
   1.1442282e+01   7.4159572e-09
   1.1455397e+01   7.6474873e-09
   1.1468386e+01   7.3898444e-09
   1.1481375e+01   7.1911734e-09
   1.1494364e+01   7.3952003e-09
   1.1507353e+01   7.6548714e-09
   1.1520357e+01   7.3421109e-09
   1.1533360e+01   7.0941977e-09
   1.1546364e+01   7.3205981e-09
   1.1559368e+01   7.6044251e-09
   1.1572586e+01   7.1606683e-09
   1.1585805e+01   6.7688976e-09
   1.1599024e+01   7.3457549e-09
   1.1612242e+01   7.7561840e-09
   1.1626058e+01   7.1707176e-09
   1.1639874e+01   6.7154458e-09
   1.1653689e+01   7.1968667e-09
   1.1667505e+01   7.8192599e-09
   1.1681534e+01   7.0628660e-09
   1.1695563e+01   6.4725334e-09
   1.1709592e+01   7.1028586e-09
   1.1723621e+01   7.9205463e-09
   1.1736136e+01   7.4253286e-09
   1.1748651e+01   7.0380007e-09
   1.1761165e+01   7.4544345e-09
   1.1773680e+01   7.9954039e-09
   1.1785146e+01   7.6278568e-09
   1.1796612e+01   7.3398942e-09
   1.1808079e+01   7.6522150e-09
   1.1819545e+01   8.0584174e-09
   1.1830205e+01   7.7670059e-09
   1.1840866e+01   7.5383306e-09
   1.1851527e+01   7.7888364e-09
   1.1862187e+01   8.1149443e-09
   1.1862187e+01   8.1149445e-09
   1.1865357e+01   8.1149365e-09
   1.1868527e+01   8.1149235e-09
   1.1871697e+01   8.1149391e-09
   1.1874866e+01   8.1149469e-09
   1.1888033e+01   8.0662256e-09
   1.1901200e+01   8.0334989e-09
   1.1914367e+01   8.0749041e-09
   1.1927534e+01   8.1229913e-09
   1.1940687e+01   8.0501914e-09
   1.1953840e+01   7.9982960e-09
   1.1966993e+01   8.0573881e-09
   1.1980146e+01   8.1272604e-09
   1.1993346e+01   8.0213888e-09
   1.2006547e+01   7.9624484e-09
   1.2019747e+01   8.0447261e-09
   1.2032948e+01   8.1445448e-09
   1.2046260e+01   8.0096972e-09
   1.2059573e+01   7.9095543e-09
   1.2072886e+01   8.0180473e-09
   1.2086199e+01   8.1531205e-09
   1.2099707e+01   7.9719790e-09
   1.2113215e+01   7.8358924e-09
   1.2126722e+01   7.9811983e-09
   1.2140230e+01   8.1637312e-09
   1.2153610e+01   7.9535585e-09
   1.2166990e+01   7.7942116e-09
   1.2180371e+01   7.9626664e-09
   1.2193751e+01   8.1757879e-09
   1.2206866e+01   7.9485010e-09
   1.2219980e+01   7.7748743e-09
   1.2233095e+01   7.9569534e-09
   1.2246209e+01   8.1884833e-09
   1.2259198e+01   7.9308404e-09
   1.2272187e+01   7.7321695e-09
   1.2285176e+01   7.9361966e-09
   1.2298165e+01   8.1958675e-09
   1.2311169e+01   7.8831069e-09
   1.2324173e+01   7.6351939e-09
   1.2337176e+01   7.8615945e-09
   1.2350180e+01   8.1454212e-09
   1.2363399e+01   7.7016644e-09
   1.2376618e+01   7.3098935e-09
   1.2389836e+01   7.8867510e-09
   1.2403055e+01   8.2971802e-09
   1.2416871e+01   7.7117136e-09
   1.2430686e+01   7.2564419e-09
   1.2444502e+01   7.7378626e-09
   1.2458317e+01   8.3602563e-09
   1.2472347e+01   7.6038623e-09
   1.2486376e+01   7.0135296e-09
   1.2500405e+01   7.6438551e-09
   1.2514434e+01   8.4615427e-09
   1.2526949e+01   7.9663246e-09
   1.2539463e+01   7.5789969e-09
   1.2551978e+01   7.9954309e-09
   1.2564493e+01   8.5364001e-09
   1.2575959e+01   8.1688531e-09
   1.2587425e+01   7.8808906e-09
   1.2598891e+01   8.1932113e-09
   1.2610357e+01   8.5994135e-09
   1.2621018e+01   8.3080020e-09
   1.2631679e+01   8.0793269e-09
   1.2642339e+01   8.3298326e-09
   1.2653000e+01   8.6559404e-09
   1.2653000e+01   8.6559405e-09
   1.2656170e+01   8.6559326e-09
   1.2659339e+01   8.6559196e-09
   1.2662509e+01   8.6559349e-09
   1.2665679e+01   8.6559430e-09
   1.2678846e+01   8.6072216e-09
   1.2692012e+01   8.5744950e-09
   1.2705179e+01   8.6159002e-09
   1.2718346e+01   8.6639874e-09
   1.2731499e+01   8.5911874e-09
   1.2744652e+01   8.5392921e-09
   1.2757805e+01   8.5983840e-09
   1.2770958e+01   8.6682564e-09
   1.2784159e+01   8.5623847e-09
   1.2797359e+01   8.5034444e-09
   1.2810560e+01   8.5857220e-09
   1.2823760e+01   8.6855407e-09
   1.2837073e+01   8.5506933e-09
   1.2850386e+01   8.4505503e-09
   1.2863699e+01   8.5590434e-09
   1.2877012e+01   8.6941165e-09
   1.2890519e+01   8.5129750e-09
   1.2904027e+01   8.3768884e-09
   1.2917535e+01   8.5221944e-09
   1.2931042e+01   8.7047273e-09
   1.2944423e+01   8.4945545e-09
   1.2957803e+01   8.3352075e-09
   1.2971183e+01   8.5036624e-09
   1.2984564e+01   8.7167840e-09
   1.2997678e+01   8.4894971e-09
   1.3010793e+01   8.3158703e-09
   1.3023907e+01   8.4979492e-09
   1.3037022e+01   8.7294794e-09
   1.3050011e+01   8.4718366e-09
   1.3063000e+01   8.2731655e-09
   1.3075989e+01   8.4771926e-09
   1.3088978e+01   8.7368636e-09
   1.3101982e+01   8.4241030e-09
   1.3114985e+01   8.1761897e-09
   1.3127989e+01   8.4025904e-09
   1.3140993e+01   8.6864171e-09
   1.3154211e+01   8.2426603e-09
   1.3167430e+01   7.8508896e-09
   1.3180649e+01   8.4277469e-09
   1.3193867e+01   8.8381760e-09
   1.3207683e+01   8.2527096e-09
   1.3221499e+01   7.7974378e-09
   1.3235314e+01   8.2788587e-09
   1.3249130e+01   8.9012520e-09
   1.3263159e+01   8.1448579e-09
   1.3277188e+01   7.5545254e-09
   1.3291217e+01   8.1848508e-09
   1.3305246e+01   9.0025385e-09
   1.3317761e+01   8.5073207e-09
   1.3330276e+01   8.1199929e-09
   1.3342790e+01   8.5364265e-09
   1.3355305e+01   9.0773958e-09
   1.3366771e+01   8.7098491e-09
   1.3378237e+01   8.4218865e-09
   1.3389704e+01   8.7342071e-09
   1.3401170e+01   9.1404097e-09
   1.3411830e+01   8.8489978e-09
   1.3422491e+01   8.6203228e-09
   1.3433152e+01   8.8708284e-09
   1.3443812e+01   9.1969365e-09
   1.3443812e+01   9.1969367e-09
   1.3446982e+01   9.1969287e-09
   1.3450152e+01   9.1969157e-09
   1.3453322e+01   9.1969311e-09
   1.3456491e+01   9.1969392e-09
   1.3469658e+01   9.1482180e-09
   1.3482825e+01   9.1154913e-09
   1.3495992e+01   9.1568965e-09
   1.3509159e+01   9.2049837e-09
   1.3522312e+01   9.1321835e-09
   1.3535465e+01   9.0802882e-09
   1.3548618e+01   9.1393804e-09
   1.3561771e+01   9.2092527e-09
   1.3574971e+01   9.1033810e-09
   1.3588172e+01   9.0444405e-09
   1.3601372e+01   9.1267184e-09
   1.3614573e+01   9.2265371e-09
   1.3627885e+01   9.0916894e-09
   1.3641198e+01   8.9915466e-09
   1.3654511e+01   9.1000396e-09
   1.3667824e+01   9.2351128e-09
   1.3681332e+01   9.0539712e-09
   1.3694839e+01   8.9178847e-09
   1.3708347e+01   9.0631905e-09
   1.3721855e+01   9.2457235e-09
   1.3735235e+01   9.0355508e-09
   1.3748615e+01   8.8762038e-09
   1.3761996e+01   9.0446587e-09
   1.3775376e+01   9.2577803e-09
   1.3788491e+01   9.0304930e-09
   1.3801605e+01   8.8568666e-09
   1.3814720e+01   9.0389458e-09
   1.3827834e+01   9.2704758e-09
   1.3840823e+01   9.0128328e-09
   1.3853812e+01   8.8141618e-09
   1.3866801e+01   9.0181889e-09
   1.3879790e+01   9.2778597e-09
   1.3892794e+01   8.9650993e-09
   1.3905798e+01   8.7171862e-09
   1.3918801e+01   8.9435868e-09
   1.3931805e+01   9.2274134e-09
   1.3945024e+01   8.7836567e-09
   1.3958242e+01   8.3918860e-09
   1.3971461e+01   8.9687433e-09
   1.3984680e+01   9.3791724e-09
   1.3998496e+01   8.7937061e-09
   1.4012311e+01   8.3384342e-09
   1.4026127e+01   8.8198551e-09
   1.4039942e+01   9.4422484e-09
   1.4053972e+01   8.6858545e-09
   1.4068001e+01   8.0955218e-09
   1.4082030e+01   8.7258475e-09
   1.4096059e+01   9.5435349e-09
   1.4108574e+01   9.0483169e-09
   1.4121088e+01   8.6609894e-09
   1.4133603e+01   9.0774228e-09
   1.4146118e+01   9.6183923e-09
   1.4157584e+01   9.2508454e-09
   1.4169050e+01   8.9628827e-09
   1.4180516e+01   9.2752035e-09
   1.4191982e+01   9.6814060e-09
   1.4202643e+01   9.3899941e-09
   1.4213304e+01   9.1613190e-09
   1.4223964e+01   9.4118248e-09
   1.4234625e+01   9.7379328e-09
   1.4234625e+01   9.7379328e-09
   1.4237795e+01   9.7379247e-09
   1.4240964e+01   9.7379118e-09
   1.4244134e+01   9.7379274e-09
   1.4247304e+01   9.7379352e-09
   1.4260471e+01   9.6892139e-09
   1.4273637e+01   9.6564874e-09
   1.4286804e+01   9.6978925e-09
   1.4299971e+01   9.7459797e-09
   1.4313124e+01   9.6731796e-09
   1.4326277e+01   9.6212843e-09
   1.4339430e+01   9.6803765e-09
   1.4352583e+01   9.7502487e-09
   1.4365784e+01   9.6443770e-09
   1.4378984e+01   9.5854368e-09
   1.4392185e+01   9.6677143e-09
   1.4405385e+01   9.7675330e-09
   1.4418698e+01   9.6326855e-09
   1.4432011e+01   9.5325425e-09
   1.4445324e+01   9.6410356e-09
   1.4458637e+01   9.7761089e-09
   1.4472144e+01   9.5949674e-09
   1.4485652e+01   9.4588808e-09
   1.4499160e+01   9.6041867e-09
   1.4512667e+01   9.7867197e-09
   1.4526048e+01   9.5765470e-09
   1.4539428e+01   9.4172000e-09
   1.4552808e+01   9.5856549e-09
   1.4566189e+01   9.7987763e-09
   1.4579303e+01   9.5714893e-09
   1.4592418e+01   9.3978626e-09
   1.4605532e+01   9.5799417e-09
   1.4618647e+01   9.8114716e-09
   1.4631636e+01   9.5538291e-09
   1.4644625e+01   9.3551580e-09
   1.4657614e+01   9.5591849e-09
   1.4670603e+01   9.8188560e-09
   1.4683607e+01   9.5060955e-09
   1.4696610e+01   9.2581824e-09
   1.4709614e+01   9.4845828e-09
   1.4722618e+01   9.7684097e-09
   1.4735836e+01   9.3246529e-09
   1.4749055e+01   8.9328824e-09
   1.4762274e+01   9.5097396e-09
   1.4775492e+01   9.9201687e-09
   1.4789308e+01   9.3347022e-09
   1.4803124e+01   8.8794305e-09
   1.4816939e+01   9.3608513e-09
   1.4830755e+01   9.9832446e-09
   1.4844784e+01   9.2268506e-09
   1.4858813e+01   8.6365179e-09
   1.4872842e+01   9.2668437e-09
   1.4886871e+01   1.0084531e-08
   1.4899386e+01   9.5893131e-09
   1.4911901e+01   9.2019854e-09
   1.4924415e+01   9.6184194e-09
   1.4936930e+01   1.0159388e-08
   1.4948396e+01   9.7918411e-09
   1.4959862e+01   9.5038786e-09
   1.4971329e+01   9.8161997e-09
   1.4982795e+01   1.0222402e-08
   1.4993455e+01   9.9309907e-09
   1.5004116e+01   9.7023148e-09
   1.5014777e+01   9.9528210e-09
   1.5025437e+01   1.0278929e-08
   1.5025437e+01   1.0278929e-08
   1.5028607e+01   1.0278921e-08
   1.5031777e+01   1.0278908e-08
   1.5034947e+01   1.0278923e-08
   1.5038116e+01   1.0278931e-08
   1.5051283e+01   1.0230210e-08
   1.5064450e+01   1.0197483e-08
   1.5077617e+01   1.0238889e-08
   1.5090783e+01   1.0286976e-08
   1.5103937e+01   1.0214176e-08
   1.5117090e+01   1.0162281e-08
   1.5130243e+01   1.0221373e-08
   1.5143396e+01   1.0291245e-08
   1.5156596e+01   1.0185373e-08
   1.5169797e+01   1.0126433e-08
   1.5182997e+01   1.0208711e-08
   1.5196197e+01   1.0308529e-08
   1.5209510e+01   1.0173682e-08
   1.5222823e+01   1.0073539e-08
   1.5236136e+01   1.0182032e-08
   1.5249449e+01   1.0317105e-08
   1.5262957e+01   1.0135964e-08
   1.5276464e+01   9.9998769e-09
   1.5289972e+01   1.0145183e-08
   1.5303480e+01   1.0327716e-08
   1.5316860e+01   1.0117543e-08
   1.5330240e+01   9.9581963e-09
   1.5343621e+01   1.0126651e-08
   1.5357001e+01   1.0339773e-08
   1.5370115e+01   1.0112486e-08
   1.5383230e+01   9.9388591e-09
   1.5396344e+01   1.0120938e-08
   1.5409459e+01   1.0352468e-08
   1.5422448e+01   1.0094825e-08
   1.5435437e+01   9.8961542e-09
   1.5448426e+01   1.0100181e-08
   1.5461415e+01   1.0359852e-08
   1.5474419e+01   1.0047092e-08
   1.5487423e+01   9.7991785e-09
   1.5500426e+01   1.0025579e-08
   1.5513430e+01   1.0309406e-08
   1.5526649e+01   9.8656491e-09
   1.5539867e+01   9.4738783e-09
   1.5553086e+01   1.0050736e-08
   1.5566305e+01   1.0461165e-08
   1.5580120e+01   9.8756985e-09
   1.5593936e+01   9.4204268e-09
   1.5607752e+01   9.9018476e-09
   1.5621567e+01   1.0524241e-08
   1.5635597e+01   9.7678469e-09
   1.5649626e+01   9.1775143e-09
   1.5663655e+01   9.8078399e-09
   1.5677684e+01   1.0625527e-08
   1.5690199e+01   1.0130309e-08
   1.5702713e+01   9.7429818e-09
   1.5715228e+01   1.0159416e-08
   1.5727743e+01   1.0700385e-08
   1.5739209e+01   1.0332838e-08
   1.5750675e+01   1.0044875e-08
   1.5762141e+01   1.0357196e-08
   1.5773607e+01   1.0763399e-08
   1.5784268e+01   1.0471987e-08
   1.5794928e+01   1.0243312e-08
   1.5805589e+01   1.0493817e-08
   1.5816250e+01   1.0819925e-08
   1.5816250e+01   1.0819926e-08
   1.5819420e+01   1.0819918e-08
   1.5822589e+01   1.0819905e-08
   1.5825759e+01   1.0819920e-08
   1.5828929e+01   1.0819928e-08
   1.5842096e+01   1.0771207e-08
   1.5855262e+01   1.0738480e-08
   1.5868429e+01   1.0779885e-08
   1.5881596e+01   1.0827973e-08
   1.5894749e+01   1.0755172e-08
   1.5907902e+01   1.0703277e-08
   1.5921055e+01   1.0762369e-08
   1.5934208e+01   1.0832242e-08
   1.5947409e+01   1.0726370e-08
   1.5960609e+01   1.0667429e-08
   1.5973810e+01   1.0749707e-08
   1.5987010e+01   1.0849526e-08
   1.6000323e+01   1.0714678e-08
   1.6013636e+01   1.0614535e-08
   1.6026949e+01   1.0723028e-08
   1.6040262e+01   1.0858102e-08
   1.6053769e+01   1.0676960e-08
   1.6067277e+01   1.0540874e-08
   1.6080785e+01   1.0686179e-08
   1.6094292e+01   1.0868712e-08
   1.6107672e+01   1.0658540e-08
   1.6121053e+01   1.0499193e-08
   1.6134433e+01   1.0667648e-08
   1.6147813e+01   1.0880769e-08
   1.6160928e+01   1.0653482e-08
   1.6174042e+01   1.0479856e-08
   1.6187157e+01   1.0661935e-08
   1.6200271e+01   1.0893465e-08
   1.6213261e+01   1.0635822e-08
   1.6226250e+01   1.0437151e-08
   1.6239239e+01   1.0641178e-08
   1.6252228e+01   1.0900849e-08
   1.6265231e+01   1.0588088e-08
   1.6278235e+01   1.0340175e-08
   1.6291239e+01   1.0566576e-08
   1.6304243e+01   1.0850402e-08
   1.6317461e+01   1.0406646e-08
   1.6330680e+01   1.0014875e-08
   1.6343899e+01   1.0591732e-08
   1.6357117e+01   1.1002161e-08
   1.6370933e+01   1.0416695e-08
   1.6384749e+01   9.9614232e-09
   1.6398564e+01   1.0442844e-08
   1.6412380e+01   1.1065237e-08
   1.6426409e+01   1.0308844e-08
   1.6440438e+01   9.7185109e-09
   1.6454467e+01   1.0348837e-08
   1.6468496e+01   1.1166524e-08
   1.6481011e+01   1.0671306e-08
   1.6493526e+01   1.0283978e-08
   1.6506040e+01   1.0700412e-08
   1.6518555e+01   1.1241381e-08
   1.6530021e+01   1.0873834e-08
   1.6541487e+01   1.0585872e-08
   1.6552954e+01   1.0898193e-08
   1.6564420e+01   1.1304395e-08
   1.6575080e+01   1.1012983e-08
   1.6585741e+01   1.0784308e-08
