   8.1617238e+02   1.7380716e+00
   8.1621045e+02   1.7385538e+00
   8.1621045e+02   1.7385538e+00
   8.1621048e+02   1.7385538e+00
   8.1621050e+02   1.7385538e+00
   8.1621052e+02   1.7385538e+00
   8.1621055e+02   1.7385538e+00
   8.1621067e+02   1.7385538e+00
   8.1621078e+02   1.7385538e+00
   8.1621090e+02   1.7385538e+00
   8.1621102e+02   1.7385538e+00
   8.1621162e+02   1.7385538e+00
   8.1621221e+02   1.7385538e+00
   8.1621280e+02   1.7385538e+00
   8.1621340e+02   1.7385538e+00
   8.1621636e+02   1.7385538e+00
   8.1621933e+02   1.7385538e+00
   8.1622230e+02   1.7385538e+00
   8.1622527e+02   1.7385538e+00
   8.1624011e+02   1.7385538e+00
   8.1625495e+02   1.7385537e+00
   8.1626978e+02   1.7385538e+00
   8.1628462e+02   1.7385538e+00
   8.1635224e+02   1.7371963e+00
   8.1641986e+02   1.7366864e+00
   8.1648748e+02   1.7389336e+00
   8.1655509e+02   1.7412023e+00
   8.1659314e+02   1.7409314e+00
   8.1663119e+02   1.7407416e+00
   8.1666924e+02   1.7411152e+00
   8.1670729e+02   1.7415981e+00
   8.1670729e+02   1.7415981e+00
   8.1670731e+02   1.7415981e+00
   8.1670733e+02   1.7415981e+00
   8.1670736e+02   1.7415981e+00
   8.1670738e+02   1.7415981e+00
   8.1670750e+02   1.7415981e+00
   8.1670762e+02   1.7415981e+00
   8.1670774e+02   1.7415981e+00
   8.1670786e+02   1.7415981e+00
   8.1670845e+02   1.7415981e+00
   8.1670904e+02   1.7415981e+00
   8.1670964e+02   1.7415981e+00
   8.1671023e+02   1.7415981e+00
   8.1671319e+02   1.7415981e+00
   8.1671616e+02   1.7415981e+00
   8.1671913e+02   1.7415981e+00
   8.1672209e+02   1.7415981e+00
   8.1673692e+02   1.7415980e+00
   8.1675175e+02   1.7415980e+00
   8.1676658e+02   1.7415980e+00
   8.1678141e+02   1.7415981e+00
   8.1684898e+02   1.7402387e+00
   8.1691655e+02   1.7397281e+00
   8.1698412e+02   1.7419783e+00
   8.1705169e+02   1.7442502e+00
   8.1708972e+02   1.7439789e+00
   8.1712774e+02   1.7437888e+00
   8.1716576e+02   1.7441629e+00
   8.1720378e+02   1.7446465e+00
   8.1720378e+02   1.7446465e+00
   8.1720381e+02   1.7446465e+00
   8.1720383e+02   1.7446465e+00
   8.1720385e+02   1.7446465e+00
   8.1720388e+02   1.7446465e+00
   8.1720400e+02   1.7446465e+00
   8.1720412e+02   1.7446465e+00
   8.1720423e+02   1.7446465e+00
   8.1720435e+02   1.7446465e+00
   8.1720495e+02   1.7446465e+00
   8.1720554e+02   1.7446465e+00
   8.1720613e+02   1.7446465e+00
   8.1720672e+02   1.7446465e+00
   8.1720969e+02   1.7446465e+00
   8.1721265e+02   1.7446465e+00
   8.1721562e+02   1.7446465e+00
   8.1721858e+02   1.7446465e+00
   8.1723340e+02   1.7446464e+00
   8.1724822e+02   1.7446464e+00
   8.1726304e+02   1.7446464e+00
   8.1727786e+02   1.7446465e+00
   8.1734538e+02   1.7432852e+00
   8.1741291e+02   1.7427740e+00
   8.1748043e+02   1.7450273e+00
   8.1754796e+02   1.7473022e+00
   8.1758595e+02   1.7470305e+00
   8.1762395e+02   1.7468402e+00
   8.1766195e+02   1.7472148e+00
   8.1769994e+02   1.7476990e+00
   8.1769994e+02   1.7476990e+00
   8.1769997e+02   1.7476990e+00
   8.1769999e+02   1.7476990e+00
   8.1770001e+02   1.7476990e+00
   8.1770004e+02   1.7476990e+00
   8.1770016e+02   1.7476990e+00
   8.1770028e+02   1.7476990e+00
   8.1770039e+02   1.7476990e+00
   8.1770051e+02   1.7476990e+00
   8.1770110e+02   1.7476990e+00
   8.1770170e+02   1.7476990e+00
   8.1770229e+02   1.7476990e+00
   8.1770288e+02   1.7476990e+00
   8.1770584e+02   1.7476990e+00
   8.1770881e+02   1.7476990e+00
   8.1771177e+02   1.7476990e+00
   8.1771473e+02   1.7476990e+00
   8.1772954e+02   1.7476990e+00
   8.1774435e+02   1.7476990e+00
   8.1775916e+02   1.7476990e+00
   8.1777397e+02   1.7476990e+00
   8.1784144e+02   1.7463359e+00
   8.1790892e+02   1.7458240e+00
   8.1797640e+02   1.7480803e+00
   8.1804388e+02   1.7503584e+00
   8.1808185e+02   1.7500863e+00
   8.1811983e+02   1.7498957e+00
   8.1815780e+02   1.7502709e+00
   8.1819577e+02   1.7507557e+00
   8.1819577e+02   1.7507557e+00
   8.1819579e+02   1.7507557e+00
   8.1819581e+02   1.7507557e+00
   8.1819584e+02   1.7507557e+00
   8.1819586e+02   1.7507557e+00
   8.1819598e+02   1.7507557e+00
   8.1819610e+02   1.7507557e+00
   8.1819622e+02   1.7507557e+00
   8.1819634e+02   1.7507557e+00
   8.1819693e+02   1.7507557e+00
   8.1819752e+02   1.7507557e+00
   8.1819811e+02   1.7507557e+00
   8.1819870e+02   1.7507557e+00
   8.1820166e+02   1.7507557e+00
   8.1820462e+02   1.7507557e+00
   8.1820758e+02   1.7507557e+00
   8.1821054e+02   1.7507557e+00
   8.1822534e+02   1.7507557e+00
   8.1824014e+02   1.7507557e+00
   8.1825494e+02   1.7507557e+00
   8.1826974e+02   1.7507557e+00
   8.1833717e+02   1.7493908e+00
   8.1840461e+02   1.7488781e+00
   8.1847204e+02   1.7511375e+00
   8.1853947e+02   1.7534187e+00
   8.1857742e+02   1.7531463e+00
   8.1861536e+02   1.7529554e+00
   8.1865331e+02   1.7533311e+00
   8.1869125e+02   1.7538166e+00
   8.1869125e+02   1.7538166e+00
   8.1869128e+02   1.7538166e+00
   8.1869130e+02   1.7538166e+00
   8.1869132e+02   1.7538166e+00
   8.1869135e+02   1.7538166e+00
   8.1869147e+02   1.7538166e+00
   8.1869158e+02   1.7538166e+00
   8.1869170e+02   1.7538166e+00
   8.1869182e+02   1.7538166e+00
   8.1869241e+02   1.7538166e+00
   8.1869300e+02   1.7538166e+00
   8.1869360e+02   1.7538166e+00
   8.1869419e+02   1.7538166e+00
   8.1869714e+02   1.7538166e+00
   8.1870010e+02   1.7538166e+00
   8.1870306e+02   1.7538166e+00
   8.1870602e+02   1.7538166e+00
   8.1872081e+02   1.7538165e+00
   8.1873560e+02   1.7538165e+00
   8.1875038e+02   1.7538165e+00
   8.1876517e+02   1.7538166e+00
   8.1883256e+02   1.7524498e+00
   8.1889995e+02   1.7519364e+00
   8.1896734e+02   1.7541989e+00
   8.1903473e+02   1.7564832e+00
   8.1907264e+02   1.7562104e+00
   8.1911056e+02   1.7560192e+00
   8.1914848e+02   1.7563954e+00
   8.1918640e+02   1.7568816e+00
   8.1918640e+02   1.7568816e+00
   8.1918643e+02   1.7568816e+00
   8.1918645e+02   1.7568816e+00
   8.1918647e+02   1.7568816e+00
   8.1918650e+02   1.7568816e+00
   8.1918662e+02   1.7568816e+00
   8.1918673e+02   1.7568816e+00
   8.1918685e+02   1.7568816e+00
   8.1918697e+02   1.7568816e+00
   8.1918756e+02   1.7568816e+00
   8.1918815e+02   1.7568816e+00
   8.1918874e+02   1.7568816e+00
   8.1918933e+02   1.7568816e+00
   8.1919229e+02   1.7568816e+00
   8.1919525e+02   1.7568816e+00
   8.1919820e+02   1.7568816e+00
   8.1920116e+02   1.7568816e+00
   8.1921594e+02   1.7568816e+00
   8.1923072e+02   1.7568815e+00
   8.1924549e+02   1.7568816e+00
   8.1926027e+02   1.7568816e+00
   8.1932762e+02   1.7555129e+00
   8.1939496e+02   1.7549989e+00
   8.1946230e+02   1.7572645e+00
   8.1952964e+02   1.7595518e+00
   8.1956754e+02   1.7592787e+00
   8.1960543e+02   1.7590873e+00
   8.1964332e+02   1.7594640e+00
   8.1968122e+02   1.7599508e+00
   8.1968122e+02   1.7599508e+00
   8.1968124e+02   1.7599508e+00
   8.1968126e+02   1.7599508e+00
   8.1968129e+02   1.7599508e+00
   8.1968131e+02   1.7599508e+00
   8.1968143e+02   1.7599508e+00
   8.1968155e+02   1.7599508e+00
   8.1968166e+02   1.7599508e+00
   8.1968178e+02   1.7599508e+00
   8.1968237e+02   1.7599508e+00
   8.1968296e+02   1.7599508e+00
   8.1968356e+02   1.7599508e+00
   8.1968415e+02   1.7599508e+00
   8.1968710e+02   1.7599508e+00
   8.1969005e+02   1.7599508e+00
   8.1969301e+02   1.7599508e+00
   8.1969596e+02   1.7599508e+00
   8.1971073e+02   1.7599507e+00
   8.1972550e+02   1.7599507e+00
   8.1974027e+02   1.7599508e+00
   8.1975504e+02   1.7599508e+00
   8.1982233e+02   1.7585803e+00
   8.1988963e+02   1.7580655e+00
   8.1995693e+02   1.7603342e+00
   8.2002422e+02   1.7626246e+00
   8.2006209e+02   1.7623511e+00
   8.2009996e+02   1.7621594e+00
   8.2013783e+02   1.7625367e+00
   8.2017569e+02   1.7630242e+00
   8.2017569e+02   1.7630242e+00
   8.2017572e+02   1.7630242e+00
   8.2017574e+02   1.7630242e+00
   8.2017576e+02   1.7630242e+00
   8.2017579e+02   1.7630242e+00
   8.2017591e+02   1.7630242e+00
   8.2017602e+02   1.7630242e+00
   8.2017614e+02   1.7630242e+00
   8.2017626e+02   1.7630242e+00
   8.2017685e+02   1.7630242e+00
   8.2017744e+02   1.7630242e+00
   8.2017803e+02   1.7630242e+00
   8.2017862e+02   1.7630242e+00
   8.2018157e+02   1.7630242e+00
   8.2018452e+02   1.7630242e+00
   8.2018748e+02   1.7630242e+00
   8.2019043e+02   1.7630242e+00
   8.2020519e+02   1.7630241e+00
   8.2021995e+02   1.7630241e+00
   8.2023470e+02   1.7630241e+00
   8.2024946e+02   1.7630242e+00
   8.2031671e+02   1.7616518e+00
   8.2038396e+02   1.7611363e+00
   8.2045122e+02   1.7634081e+00
   8.2051847e+02   1.7657016e+00
   8.2055631e+02   1.7654277e+00
   8.2059415e+02   1.7652358e+00
   8.2063199e+02   1.7656135e+00
   8.2066983e+02   1.7661017e+00
   8.2066983e+02   1.7661017e+00
   8.2066986e+02   1.7661017e+00
   8.2066988e+02   1.7661017e+00
   8.2066991e+02   1.7661017e+00
   8.2066993e+02   1.7661017e+00
   8.2067005e+02   1.7661017e+00
   8.2067016e+02   1.7661017e+00
   8.2067028e+02   1.7661017e+00
   8.2067040e+02   1.7661017e+00
   8.2067099e+02   1.7661017e+00
   8.2067158e+02   1.7661017e+00
   8.2067217e+02   1.7661017e+00
   8.2067276e+02   1.7661017e+00
   8.2067571e+02   1.7661017e+00
   8.2067866e+02   1.7661017e+00
   8.2068161e+02   1.7661017e+00
   8.2068456e+02   1.7661017e+00
   8.2069931e+02   1.7661016e+00
   8.2071406e+02   1.7661016e+00
   8.2072881e+02   1.7661017e+00
   8.2074355e+02   1.7661017e+00
   8.2081076e+02   1.7647274e+00
   8.2087796e+02   1.7642113e+00
   8.2094517e+02   1.7664861e+00
   8.2101237e+02   1.7687828e+00
   8.2105019e+02   1.7685086e+00
   8.2108801e+02   1.7683164e+00
   8.2112582e+02   1.7686946e+00
   8.2116364e+02   1.7691834e+00
   8.2116364e+02   1.7691834e+00
   8.2116366e+02   1.7691834e+00
   8.2116369e+02   1.7691834e+00
   8.2116371e+02   1.7691834e+00
   8.2116373e+02   1.7691834e+00
   8.2116385e+02   1.7691834e+00
   8.2116397e+02   1.7691834e+00
   8.2116409e+02   1.7691834e+00
   8.2116421e+02   1.7691834e+00
   8.2116480e+02   1.7691834e+00
   8.2116539e+02   1.7691834e+00
   8.2116597e+02   1.7691834e+00
   8.2116656e+02   1.7691834e+00
   8.2116951e+02   1.7691834e+00
   8.2117246e+02   1.7691834e+00
   8.2117541e+02   1.7691834e+00
   8.2117836e+02   1.7691834e+00
   8.2119309e+02   1.7691834e+00
   8.2120783e+02   1.7691833e+00
   8.2122257e+02   1.7691834e+00
   8.2123731e+02   1.7691834e+00
   8.2130447e+02   1.7678073e+00
   8.2137163e+02   1.7672904e+00
   8.2143879e+02   1.7695684e+00
   8.2150595e+02   1.7718682e+00
   8.2154374e+02   1.7715936e+00
   8.2158153e+02   1.7714011e+00
   8.2161932e+02   1.7717799e+00
   8.2165711e+02   1.7722693e+00
   8.2165711e+02   1.7722693e+00
   8.2165713e+02   1.7722693e+00
   8.2165716e+02   1.7722693e+00
   8.2165718e+02   1.7722693e+00
   8.2165720e+02   1.7722693e+00
   8.2165732e+02   1.7722693e+00
   8.2165744e+02   1.7722693e+00
   8.2165756e+02   1.7722693e+00
   8.2165768e+02   1.7722693e+00
   8.2165826e+02   1.7722693e+00
   8.2165885e+02   1.7722693e+00
   8.2165944e+02   1.7722693e+00
   8.2166003e+02   1.7722693e+00
   8.2166298e+02   1.7722693e+00
   8.2166592e+02   1.7722693e+00
   8.2166887e+02   1.7722693e+00
   8.2167182e+02   1.7722693e+00
   8.2168654e+02   1.7722693e+00
   8.2170127e+02   1.7722693e+00
   8.2171600e+02   1.7722693e+00
   8.2173073e+02   1.7722693e+00
   8.2179784e+02   1.7708913e+00
   8.2186496e+02   1.7703738e+00
   8.2193207e+02   1.7726548e+00
   8.2199919e+02   1.7749577e+00
   8.2203695e+02   1.7746827e+00
   8.2207472e+02   1.7744900e+00
   8.2211248e+02   1.7748693e+00
   8.2215025e+02   1.7753594e+00
   8.2215025e+02   1.7753594e+00
   8.2215027e+02   1.7753594e+00
   8.2215029e+02   1.7753594e+00
   8.2215032e+02   1.7753594e+00
   8.2215034e+02   1.7753594e+00
   8.2215046e+02   1.7753594e+00
   8.2215057e+02   1.7753594e+00
   8.2215069e+02   1.7753594e+00
   8.2215081e+02   1.7753594e+00
   8.2215140e+02   1.7753594e+00
   8.2215199e+02   1.7753594e+00
   8.2215258e+02   1.7753594e+00
   8.2215317e+02   1.7753594e+00
   8.2215611e+02   1.7753594e+00
   8.2215905e+02   1.7753594e+00
   8.2216200e+02   1.7753594e+00
   8.2216494e+02   1.7753594e+00
   8.2217966e+02   1.7753594e+00
   8.2219438e+02   1.7753594e+00
   8.2220910e+02   1.7753594e+00
   8.2222382e+02   1.7753595e+00
   8.2229088e+02   1.7739796e+00
   8.2235795e+02   1.7734613e+00
   8.2242502e+02   1.7757454e+00
   8.2249209e+02   1.7780515e+00
   8.2252983e+02   1.7777761e+00
   8.2256757e+02   1.7775832e+00
   8.2260531e+02   1.7779629e+00
   8.2264305e+02   1.7784538e+00
   8.2264305e+02   1.7784538e+00
   8.2264307e+02   1.7784538e+00
   8.2264309e+02   1.7784538e+00
   8.2264312e+02   1.7784538e+00
   8.2264314e+02   1.7784538e+00
   8.2264326e+02   1.7784538e+00
   8.2264337e+02   1.7784538e+00
   8.2264349e+02   1.7784538e+00
   8.2264361e+02   1.7784538e+00
   8.2264420e+02   1.7784538e+00
   8.2264479e+02   1.7784538e+00
   8.2264538e+02   1.7784538e+00
   8.2264596e+02   1.7784538e+00
   8.2264891e+02   1.7784538e+00
   8.2265185e+02   1.7784538e+00
   8.2265479e+02   1.7784538e+00
   8.2265773e+02   1.7784538e+00
   8.2267244e+02   1.7784537e+00
   8.2268715e+02   1.7784537e+00
   8.2270186e+02   1.7784537e+00
   8.2271657e+02   1.7784538e+00
   8.2278359e+02   1.7770720e+00
   8.2285061e+02   1.7765531e+00
   8.2291763e+02   1.7788403e+00
   8.2298466e+02   1.7811495e+00
   8.2302237e+02   1.7808737e+00
   8.2306008e+02   1.7806805e+00
   8.2309780e+02   1.7810608e+00
   8.2313551e+02   1.7815523e+00
   8.2313551e+02   1.7815523e+00
   8.2313553e+02   1.7815523e+00
   8.2313556e+02   1.7815523e+00
   8.2313558e+02   1.7815523e+00
   8.2313560e+02   1.7815523e+00
   8.2313572e+02   1.7815523e+00
   8.2313584e+02   1.7815523e+00
   8.2313596e+02   1.7815523e+00
   8.2313608e+02   1.7815523e+00
   8.2313666e+02   1.7815523e+00
   8.2313725e+02   1.7815523e+00
   8.2313784e+02   1.7815523e+00
   8.2313843e+02   1.7815523e+00
   8.2314137e+02   1.7815523e+00
   8.2314431e+02   1.7815523e+00
   8.2314725e+02   1.7815523e+00
   8.2315019e+02   1.7815523e+00
   8.2316488e+02   1.7815522e+00
   8.2317958e+02   1.7815522e+00
   8.2319428e+02   1.7815523e+00
   8.2320898e+02   1.7815523e+00
   8.2327596e+02   1.7801687e+00
   8.2334293e+02   1.7796490e+00
   8.2340991e+02   1.7819393e+00
   8.2347689e+02   1.7842517e+00
   8.2351458e+02   1.7839756e+00
   8.2355227e+02   1.7837821e+00
   8.2358995e+02   1.7841629e+00
   8.2362764e+02   1.7846550e+00
   8.2362764e+02   1.7846550e+00
   8.2362766e+02   1.7846550e+00
   8.2362769e+02   1.7846550e+00
   8.2362771e+02   1.7846550e+00
   8.2362774e+02   1.7846550e+00
   8.2362785e+02   1.7846550e+00
   8.2362797e+02   1.7846550e+00
   8.2362809e+02   1.7846550e+00
   8.2362821e+02   1.7846550e+00
   8.2362879e+02   1.7846550e+00
   8.2362938e+02   1.7846550e+00
   8.2362997e+02   1.7846550e+00
   8.2363056e+02   1.7846550e+00
   8.2363349e+02   1.7846550e+00
   8.2363643e+02   1.7846550e+00
   8.2363937e+02   1.7846550e+00
   8.2364231e+02   1.7846550e+00
   8.2365700e+02   1.7846550e+00
   8.2367168e+02   1.7846550e+00
   8.2368637e+02   1.7846550e+00
   8.2370106e+02   1.7846550e+00
   8.2376799e+02   1.7832695e+00
   8.2383492e+02   1.7827491e+00
   8.2390186e+02   1.7850426e+00
   8.2396879e+02   1.7873581e+00
   8.2400645e+02   1.7870816e+00
   8.2404411e+02   1.7868878e+00
   8.2408178e+02   1.7872692e+00
   8.2411944e+02   1.7877620e+00
   8.2411944e+02   1.7877620e+00
   8.2411946e+02   1.7877620e+00
   8.2411948e+02   1.7877620e+00
   8.2411951e+02   1.7877620e+00
   8.2411953e+02   1.7877620e+00
   8.2411965e+02   1.7877620e+00
   8.2411977e+02   1.7877620e+00
   8.2411988e+02   1.7877620e+00
   8.2412000e+02   1.7877620e+00
   8.2412059e+02   1.7877620e+00
   8.2412118e+02   1.7877620e+00
   8.2412176e+02   1.7877620e+00
   8.2412235e+02   1.7877620e+00
   8.2412529e+02   1.7877620e+00
   8.2412822e+02   1.7877620e+00
   8.2413116e+02   1.7877620e+00
   8.2413409e+02   1.7877620e+00
   8.2414877e+02   1.7877619e+00
   8.2416345e+02   1.7877619e+00
   8.2417813e+02   1.7877620e+00
   8.2419281e+02   1.7877620e+00
   8.2425969e+02   1.7863746e+00
   8.2432658e+02   1.7858535e+00
   8.2439347e+02   1.7881501e+00
   8.2446035e+02   1.7904687e+00
   8.2449799e+02   1.7901918e+00
   8.2453563e+02   1.7899978e+00
   8.2457326e+02   1.7903797e+00
   8.2461090e+02   1.7908732e+00
   8.2461090e+02   1.7908732e+00
   8.2461092e+02   1.7908732e+00
   8.2461095e+02   1.7908732e+00
   8.2461097e+02   1.7908732e+00
   8.2461099e+02   1.7908732e+00
   8.2461111e+02   1.7908732e+00
   8.2461123e+02   1.7908732e+00
   8.2461135e+02   1.7908732e+00
   8.2461146e+02   1.7908732e+00
   8.2461205e+02   1.7908732e+00
   8.2461264e+02   1.7908732e+00
   8.2461322e+02   1.7908732e+00
   8.2461381e+02   1.7908732e+00
   8.2461674e+02   1.7908732e+00
   8.2461968e+02   1.7908732e+00
   8.2462261e+02   1.7908732e+00
   8.2462555e+02   1.7908732e+00
   8.2464021e+02   1.7908731e+00
   8.2465488e+02   1.7908731e+00
   8.2466955e+02   1.7908731e+00
   8.2468422e+02   1.7908732e+00
   8.2475106e+02   1.7894839e+00
   8.2481790e+02   1.7889621e+00
   8.2488474e+02   1.7912618e+00
   8.2495158e+02   1.7935836e+00
   8.2498920e+02   1.7933063e+00
   8.2502681e+02   1.7931120e+00
   8.2506442e+02   1.7934944e+00
   8.2510203e+02   1.7939886e+00
   8.2510203e+02   1.7939886e+00
   8.2510205e+02   1.7939886e+00
   8.2510208e+02   1.7939886e+00
   8.2510210e+02   1.7939886e+00
   8.2510212e+02   1.7939886e+00
   8.2510224e+02   1.7939886e+00
   8.2510236e+02   1.7939886e+00
   8.2510247e+02   1.7939886e+00
   8.2510259e+02   1.7939886e+00
   8.2510318e+02   1.7939886e+00
   8.2510376e+02   1.7939886e+00
   8.2510435e+02   1.7939886e+00
   8.2510494e+02   1.7939886e+00
   8.2510787e+02   1.7939886e+00
   8.2511080e+02   1.7939886e+00
   8.2511373e+02   1.7939886e+00
   8.2511666e+02   1.7939886e+00
   8.2513132e+02   1.7939885e+00
   8.2514598e+02   1.7939885e+00
   8.2516064e+02   1.7939885e+00
   8.2517530e+02   1.7939886e+00
   8.2524209e+02   1.7925974e+00
   8.2530889e+02   1.7920749e+00
   8.2537569e+02   1.7943777e+00
   8.2544248e+02   1.7967027e+00
   8.2548007e+02   1.7964251e+00
   8.2551765e+02   1.7962305e+00
   8.2555524e+02   1.7966134e+00
   8.2559282e+02   1.7971082e+00
   8.2559282e+02   1.7971082e+00
   8.2559285e+02   1.7971082e+00
   8.2559287e+02   1.7971082e+00
   8.2559289e+02   1.7971082e+00
   8.2559292e+02   1.7971082e+00
   8.2559303e+02   1.7971082e+00
   8.2559315e+02   1.7971082e+00
   8.2559327e+02   1.7971082e+00
   8.2559339e+02   1.7971082e+00
   8.2559397e+02   1.7971082e+00
   8.2559456e+02   1.7971082e+00
   8.2559514e+02   1.7971082e+00
   8.2559573e+02   1.7971082e+00
   8.2559866e+02   1.7971082e+00
   8.2560159e+02   1.7971082e+00
   8.2560452e+02   1.7971082e+00
   8.2560745e+02   1.7971082e+00
   8.2562210e+02   1.7971082e+00
   8.2563675e+02   1.7971082e+00
   8.2565140e+02   1.7971082e+00
   8.2566604e+02   1.7971082e+00
   8.2573279e+02   1.7957152e+00
   8.2579954e+02   1.7951920e+00
   8.2586629e+02   1.7974979e+00
   8.2593304e+02   1.7998260e+00
   8.2597060e+02   1.7995480e+00
   8.2600817e+02   1.7993532e+00
   8.2604573e+02   1.7997366e+00
   8.2608329e+02   1.8002321e+00
   8.2608329e+02   1.8002321e+00
   8.2608331e+02   1.8002321e+00
   8.2608333e+02   1.8002321e+00
   8.2608336e+02   1.8002321e+00
   8.2608338e+02   1.8002321e+00
   8.2608350e+02   1.8002321e+00
   8.2608361e+02   1.8002321e+00
   8.2608373e+02   1.8002321e+00
   8.2608385e+02   1.8002321e+00
   8.2608443e+02   1.8002321e+00
   8.2608502e+02   1.8002321e+00
   8.2608560e+02   1.8002321e+00
   8.2608619e+02   1.8002321e+00
   8.2608912e+02   1.8002321e+00
   8.2609205e+02   1.8002321e+00
   8.2609497e+02   1.8002321e+00
   8.2609790e+02   1.8002321e+00
   8.2611254e+02   1.8002321e+00
   8.2612718e+02   1.8002320e+00
   8.2614182e+02   1.8002321e+00
   8.2615646e+02   1.8002321e+00
   8.2622316e+02   1.7988372e+00
   8.2628987e+02   1.7983132e+00
   8.2635657e+02   1.8006223e+00
   8.2642328e+02   1.8029536e+00
   8.2646081e+02   1.8026752e+00
   8.2649834e+02   1.8024801e+00
   8.2653588e+02   1.8028641e+00
   8.2657341e+02   1.8033603e+00
   8.2657341e+02   1.8033603e+00
   8.2657344e+02   1.8033603e+00
   8.2657346e+02   1.8033603e+00
   8.2657348e+02   1.8033603e+00
   8.2657351e+02   1.8033603e+00
   8.2657362e+02   1.8033603e+00
   8.2657374e+02   1.8033603e+00
   8.2657386e+02   1.8033603e+00
   8.2657398e+02   1.8033603e+00
   8.2657456e+02   1.8033603e+00
   8.2657515e+02   1.8033603e+00
   8.2657573e+02   1.8033603e+00
   8.2657632e+02   1.8033603e+00
   8.2657924e+02   1.8033603e+00
   8.2658217e+02   1.8033603e+00
   8.2658509e+02   1.8033603e+00
   8.2658802e+02   1.8033603e+00
   8.2660265e+02   1.8033602e+00
   8.2661728e+02   1.8033602e+00
   8.2663191e+02   1.8033602e+00
   8.2664654e+02   1.8033603e+00
   8.2671319e+02   1.8019634e+00
   8.2677985e+02   1.8014388e+00
   8.2684651e+02   1.8037510e+00
   8.2691317e+02   1.8060855e+00
   8.2695068e+02   1.8058067e+00
   8.2698819e+02   1.8056113e+00
   8.2702570e+02   1.8059958e+00
   8.2706321e+02   1.8064927e+00
   8.2706321e+02   1.8064927e+00
   8.2706323e+02   1.8064927e+00
   8.2706326e+02   1.8064927e+00
   8.2706328e+02   1.8064927e+00
   8.2706330e+02   1.8064927e+00
   8.2706342e+02   1.8064927e+00
   8.2706354e+02   1.8064927e+00
   8.2706365e+02   1.8064927e+00
   8.2706377e+02   1.8064927e+00
   8.2706436e+02   1.8064927e+00
   8.2706494e+02   1.8064927e+00
   8.2706553e+02   1.8064927e+00
   8.2706611e+02   1.8064927e+00
   8.2706903e+02   1.8064927e+00
   8.2707196e+02   1.8064927e+00
   8.2707488e+02   1.8064927e+00
   8.2707781e+02   1.8064927e+00
   8.2709242e+02   1.8064926e+00
   8.2710704e+02   1.8064926e+00
   8.2712166e+02   1.8064926e+00
   8.2713628e+02   1.8064927e+00
   8.2720290e+02   1.8050939e+00
   8.2726951e+02   1.8045686e+00
   8.2733612e+02   1.8068839e+00
   8.2740274e+02   1.8092216e+00
   8.2744022e+02   1.8089424e+00
   8.2747770e+02   1.8087468e+00
   8.2751519e+02   1.8091318e+00
   8.2755267e+02   1.8096293e+00
   8.2755267e+02   1.8096293e+00
   8.2755270e+02   1.8096293e+00
   8.2755272e+02   1.8096293e+00
   8.2755274e+02   1.8096293e+00
   8.2755277e+02   1.8096293e+00
   8.2755288e+02   1.8096293e+00
   8.2755300e+02   1.8096293e+00
   8.2755312e+02   1.8096293e+00
   8.2755323e+02   1.8096293e+00
   8.2755382e+02   1.8096293e+00
   8.2755440e+02   1.8096293e+00
   8.2755499e+02   1.8096293e+00
   8.2755557e+02   1.8096293e+00
   8.2755849e+02   1.8096293e+00
   8.2756141e+02   1.8096293e+00
   8.2756434e+02   1.8096293e+00
   8.2756726e+02   1.8096293e+00
   8.2758187e+02   1.8096293e+00
   8.2759648e+02   1.8096292e+00
   8.2761109e+02   1.8096293e+00
   8.2762569e+02   1.8096293e+00
   8.2769226e+02   1.8082287e+00
   8.2775883e+02   1.8077026e+00
   8.2782540e+02   1.8100211e+00
   8.2789197e+02   1.8123619e+00
   8.2792943e+02   1.8120824e+00
   8.2796689e+02   1.8118865e+00
   8.2800434e+02   1.8122720e+00
   8.2804180e+02   1.8127702e+00
   8.2804180e+02   1.8127702e+00
   8.2804183e+02   1.8127702e+00
   8.2804185e+02   1.8127702e+00
   8.2804187e+02   1.8127702e+00
   8.2804190e+02   1.8127702e+00
   8.2804201e+02   1.8127702e+00
   8.2804213e+02   1.8127702e+00
   8.2804225e+02   1.8127702e+00
   8.2804236e+02   1.8127702e+00
   8.2804295e+02   1.8127702e+00
   8.2804353e+02   1.8127702e+00
   8.2804412e+02   1.8127702e+00
   8.2804470e+02   1.8127702e+00
   8.2804762e+02   1.8127702e+00
   8.2805054e+02   1.8127702e+00
   8.2805346e+02   1.8127702e+00
   8.2805638e+02   1.8127702e+00
   8.2807098e+02   1.8127702e+00
   8.2808558e+02   1.8127702e+00
   8.2810018e+02   1.8127702e+00
   8.2811478e+02   1.8127702e+00
   8.2818130e+02   1.8113677e+00
   8.2824782e+02   1.8108409e+00
   8.2831435e+02   1.8131626e+00
   8.2838087e+02   1.8155066e+00
   8.2841830e+02   1.8152267e+00
   8.2845574e+02   1.8150305e+00
   8.2849317e+02   1.8154165e+00
   8.2853060e+02   1.8159154e+00
   8.2853060e+02   1.8159154e+00
   8.2853062e+02   1.8159154e+00
   8.2853065e+02   1.8159154e+00
   8.2853067e+02   1.8159154e+00
   8.2853069e+02   1.8159154e+00
   8.2853081e+02   1.8159154e+00
   8.2853093e+02   1.8159154e+00
   8.2853104e+02   1.8159154e+00
   8.2853116e+02   1.8159154e+00
